-21.74965,-30.99227,-21.39658,-31.07364,-31.04504,-31.0156,-22.20923,-30.91563,-22.52605,-21.56388,-22.7578,-22.58466,-22.37955,-30.95079,-21.91886,-30.83453,-31.02555,-22.05602,-30.91394,-30.85019
-22.88411,-30.98611,-22.55455,-31.06778,-31.03914,-31.00964,-23.31132,-30.90967,-23.60494,-22.7099,-23.82093,-23.66167,-23.47068,-30.94466,-23.04154,-30.82921,-31.01959,-23.16737,-30.90878,-30.84514
-23.93055,-30.98,-23.6242,-31.06186,-31.03322,-31.0037,-24.32592,-30.90383,-24.59681,-23.76784,-24.79726,-24.65151,-24.47443,-30.93861,-24.07638,-30.82406,-31.01365,-24.19121,-30.9037,-30.84024
-24.88937,-30.97397,-24.6058,-31.05593,-31.02731,-30.9978,-25.25366,-30.89813,-25.5024,-24.73801,-25.68763,-25.55496,-25.39149,-30.93268,-25.02387,-30.81909,-31.00772,-25.12809,-30.89872,-30.83549
-25.76182,-30.96803,-25.50044,-31.04999,-31.02143,-30.99196,-26.09595,-30.8926,-26.32326,-25.62157,-26.49368,-26.37359,-26.22334,-30.92688,-25.88532,-30.81434,-31.00185,-25.97934,-30.89386,-30.83091
-26.54988,-30.96221,-26.30999,-31.04408,-31.0156,-30.98621,-26.85495,-30.88725,-27.06166,-26.42044,-27.21778,-27.10971,-26.97221,-30.92125,-26.66277,-30.80982,-30.99605,-26.74709,-30.88914,-30.82654
-27.25626,-30.95654,-27.03701,-31.03822,-31.00984,-30.98057,-27.5335,-30.88212,-27.72053,-27.13726,-27.86292,-27.76627,-27.64101,-30.9158,-27.35899,-30.80556,-30.99036,-27.4341,-30.8846,-30.8224
-27.88427,-30.95104,-27.68473,-31.03243,-31.0042,-30.97507,-28.13505,-30.87722,-28.3034,-27.77528,-28.43271,-28.34683,-28.23321,-30.91056,-27.97732,-30.80159,-30.98479,-28.04376,-30.88025,-30.81851
-28.43776,-30.94573,-28.2569,-31.02674,-30.99868,-30.96973,-28.66353,-30.87258,-28.81429,-28.3383,-28.93122,-28.85543,-28.75282,-30.90555,-28.52166,-30.79792,-30.97938,-28.58,-30.87612,-30.8149
-28.92101,-30.94065,-28.75774,-31.02118,-30.99332,-30.96458,-29.12335,-30.86822,-29.25764,-28.83056,-29.36293,-29.29653,-29.20426,-30.9008,-28.99632,-30.79459,-30.97414,-29.04716,-30.87223,-30.81159
-29.33867,-30.93581,-29.19184,-31.01577,-30.98815,-30.95964,-29.5192,-30.86417,-29.63823,-29.25668,-29.73265,-29.6749,-29.59227,-30.89633,-29.40599,-30.7916,-30.96911,-29.44992,-30.86861,-30.8086
-29.69564,-30.93124,-29.56405,-31.01054,-30.98319,-30.95495,-29.85604,-30.86046,-29.96101,-29.62153,-30.04539,-29.99555,-29.92183,-30.89217,-29.75558,-30.78898,-30.9643,-29.79321,-30.86529,-30.80597
-29.99697,-30.92696,-29.87938,-31.00554,-30.97847,-30.95052,-30.13897,-30.85709,-30.23112,-29.93014,-30.30628,-30.2636,-30.19804,-30.88834,-30.05014,-30.78676,-30.95976,-30.0821,-30.86228,-30.80369
-30.24778,-30.92301,-30.14292,-31.00076,-30.974,-30.94638,-30.37309,-30.85411,-30.45369,-30.18761,-30.52048,-30.48419,-30.42604,-30.88486,-30.29482,-30.78496,-30.9555,-30.32171,-30.85962,-30.80182
-30.45312,-30.91941,-30.35972,-30.99625,-30.96983,-30.94256,-30.56351,-30.85152,-30.63378,-30.39897,-30.69305,-30.66242,-30.61092,-30.88177,-30.49466,-30.78359,-30.95155,-30.5171,-30.85732,-30.80035
-30.61791,-30.91617,-30.53471,-30.99204,-30.96597,-30.93908,-30.71511,-30.84936,-30.77631,-30.56916,-30.82891,-30.80319,-30.75758,-30.87907,-30.65458,-30.78269,-30.94793,-30.67317,-30.85541,-30.79932
-30.74682,-30.91333,-30.67255,-30.98814,-30.96246,-30.93597,-30.83256,-30.84764,-30.88592,-30.70285,-30.93268,-30.91114,-30.87068,-30.8768,-30.77926,-30.78228,-30.94467,-30.79458,-30.85391,-30.79874
-30.84427,-30.91094,-30.77768,-30.98462,-30.95934,-30.93328,-30.92023,-30.84643,-30.96696,-30.80445,-31.00871,-30.99064,-30.95459,-30.87503,-30.87308,-30.78241,-30.94183,-30.88573,-30.85289,-30.7987
-30.91479,-30.90935,-30.8547,-30.98178,-30.95696,-30.93136,-30.98257,-30.84609,-31.02381,-30.87853,-31.06134,-31.04607,-31.01372,-30.87409,-30.94057,-30.78348,-30.93975,-30.95106,-30.8527,-30.79955
-30.96354,-30.90945,-30.90891,-30.98043,-30.95612,-30.93106,-31.02456,-30.8476,-31.06131,-30.93031,-31.0953,-31.08225,-31.05299,-30.87494,-30.9868,-30.78651,-30.93926,-30.99561,-30.8543,-30.80231
-30.99621,-30.91258,-30.94619,-30.98177,-30.95808,-30.93368,-31.05161,-30.8524,-31.08466,-30.96558,-31.11567,-31.10437,-31.07772,-30.87897,-31.01736,-30.79308,-30.94165,-31.02487,-30.85912,-30.80852
-31.0184,-30.9202,-30.9724,-30.98707,-30.96418,-30.94061,-31.06898,-30.86209,-31.09891,-30.99006,-31.12734,-31.11746,-31.09306,-30.88772,-31.03775,-30.80488,-30.9483,-31.04421,-30.86871,-30.81984
-31.03511,-30.93346,-30.99277,-30.99731,-30.97546,-30.95297,-31.08134,-30.87797,-31.10846,-31.00888,-31.13455,-31.12592,-31.10356,-30.90243,-31.05284,-30.82333,-30.96029,-31.05838,-30.88434,-30.83764
-31.05031,-30.95293,-31.01151,-31.01292,-30.99239,-30.97126,-31.09232,-30.90072,-31.11673,-31.02611,-31.14054,-31.13314,-31.11274,-30.92374,-31.06645,-30.84925,-30.97814,-31.0711,-30.90666,-30.8627
-31.06661,-30.97834,-31.03144,-31.03349,-31.01461,-30.99519,-31.10425,-30.93018,-31.12582,-31.04448,-31.14732,-31.14122,-31.12284,-30.95142,-31.08113,-30.88255,-31.00151,-31.08479,-30.9355,-30.8949
-31.08508,-31.00838,-31.05382,-31.05762,-31.04075,-31.0234,-31.11796,-30.96509,-31.13639,-31.06515,-31.1554,-31.1508,-31.13461,-30.9842,-31.09782,-30.92203,-31.02905,-31.10036,-30.96957,-30.93304
-31.1051,-31.04053,-31.07816,-31.08276,-31.06826,-31.05338,-31.13264,-31.003,-31.14751,-31.08755,-31.16375,-31.16093,-31.14715,-31.01962,-31.11586,-30.96529,-31.05822,-31.11702,-31.00641,-30.97468
-31.12435,-31.07105,-31.10224,-31.10513,-31.0934,-31.08136,-31.14583,-31.04016,-31.15662,-31.10943,-31.16977,-31.16906,-31.15798,-31.05391,-31.13286,-31.00859,-31.08528,-31.13239,-31.04228,-31.0161
-31.13882,-31.09492,-31.12211,-31.11974,-31.11114,-31.10233,-31.15344,-31.07154,-31.15956,-31.1268,-31.16925,-31.17102,-31.16297,-31.08205,-31.14479,-31.04688,-31.10522,-31.1424,-31.07214,-31.05224
-31.1429,-31.10587,-31.13218,-31.12039,-31.11527,-31.11006,-31.14983,-31.09082,-31.15068,-31.13405,-31.15653,-31.16115,-31.15648,-31.09775,-31.14603,-31.07381,-31.11179,-31.1414,-31.0897,-31.07676
-31.12952,-31.09648,-31.12537,-31.09973,-31.09842,-31.09713,-31.12794,-31.09052,-31.12292,-31.12413,-31.12455,-31.13239,-31.13143,-31.09354,-31.1295,-31.08181,-31.0976,-31.12234,-31.08747,-31.08214
-31.09029,-31.05824,-31.09327,-31.04939,-31.05218,-31.05509,-31.07945,-31.06204,-31.068,-31.08864,-31.06505,-31.07646,-31.07953,-31.06089,-31.08685,-31.06225,-31.05422,-31.07688,-31.0569,-31.05974
-31.01577,-30.98179,-31.02636,-30.96012,-30.96724,-30.9746,-30.99497,-30.9959,-30.9766,-31.01808,-30.96876,-30.98404,-30.99142,-30.99035,-31.00865,-31.00553,-30.97231,-30.99562,-30.98853,-31.00001
-30.89559,-30.85699,-30.91422,-30.82193,-30.83359,-30.84558,-30.86427,-30.88186,-30.83856,-30.90206,-30.82556,-30.84499,-30.85691,-30.87171,-30.8846,-30.9013,-30.84182,-30.86829,-30.87214,-30.89263
-30.71879,-30.67317,-30.74577,-30.62435,-30.64066,-30.65743,-30.6765,-30.70912,-30.64313,-30.72957,-30.62477,-30.64854,-30.66518,-30.69425,-30.70375,-30.73866,-30.65214,-30.684,-30.69698,-30.72674
-30.47399,-30.41936,-30.50953,-30.35653,-30.37759,-30.39919,-30.42043,-30.46655,-30.37918,-30.48918,-30.35532,-30.38358,-30.40505,-30.4469,-30.4548,-30.50635,-30.39238,-30.43148,-30.45194,-30.49113
-30.14968,-30.08447,-30.19389,-30.00759,-30.0334,-30.05987,-30.08472,-30.14295,-30.03547,-30.16935,-30.00606,-30.03888,-30.06524,-30.1185,-30.1263,-30.19303,-30.05151,-30.09936,-30.12586,-30.1745
-29.73452,-29.65756,-29.78738,-29.56675,-29.59728,-29.62856,-29.65816,-29.72721,-29.60092,-29.75863,-29.56597,-29.60336,-29.63459,-29.69802,-29.70693,-29.7875,-29.61868,-29.67638,-29.70767,-29.76569
-29.21752,-29.12807,-29.2789,-29.02364,-29.0588,-29.09476,-29.12993,-29.20867,-29.06482,-29.24601,-29.02442,-29.0663,-29.10234,-29.17484,-29.18579,-29.27894,-29.0834,-29.15167,-29.18671,-29.25391
-28.58837,-28.4861,-28.65803,-28.36852,-28.40814,-28.44864,-28.48988,-28.57725,-28.41713,-28.62112,-28.37144,-28.4177,-28.45839,-28.53895,-28.55262,-28.65717,-28.43585,-28.51504,-28.55297,-28.62905
-27.83767,-27.72261,-27.91525,-27.59254,-27.63639,-27.6812,-27.72876,-27.8238,-27.64871,-27.87449,-27.59797,-27.6484,-27.69354,-27.78125,-27.79808,-27.91291,-27.66705,-27.75719,-27.79732,-27.88184
-26.95716,-26.82969,-27.0422,-26.68791,-26.73574,-26.78457,-26.83847,-26.94028,-26.75155,-26.99783,-26.69607,-26.75041,-26.79973,-26.89376,-26.91396,-27.03801,-26.76916,-26.86998,-26.91175,-27.00419
-25.93975,-25.80052,-26.03168,-25.64799,-25.69947,-25.752,-25.81202,-25.91977,-25.71878,-25.98398,-25.65893,-25.71686,-25.77002,-25.86959,-25.89321,-26.02543,-25.73542,-25.84638,-25.88936,-25.98908
-24.77913,-24.62906,-24.87728,-24.46688,-24.52164,-24.57748,-24.64324,-24.75609,-24.54432,-24.82657,-24.48051,-24.54168,-24.59831,-24.70264,-24.72958,-24.86893,-24.55986,-24.6802,-24.72402,-24.8303
-23.46995,-23.31021,-23.57358,-23.13961,-23.19724,-23.25596,-23.32693,-23.44405,-23.22305,-23.52024,-23.15578,-23.21975,-23.27941,-23.38774,-23.41776,-23.56317,-23.23745,-23.36618,-23.41054,-23.52257
-22.00883,-21.8408,-22.11709,-21.66315,-21.72318,-21.78431,-21.85982,-21.98035,-21.75178,-22.06154,-21.68161,-21.74789,-21.8101,-21.92164,-21.95441,-22.10478,-21.76505,-21.90101,-21.94566,-22.06252
-20.39537,-20.22059,-20.50733,-20.03738,-20.09931,-20.16233,-20.24161,-20.36466,-20.13031,-20.45003,-20.05782,-20.12591,-20.19013,-20.30407,-20.33918,-20.49333,-20.14249,-20.28438,-20.32907,-20.44977
-18.63291,-18.45306,-18.74757,-18.26587,-18.32918,-18.39353,-18.47574,-18.60039,-18.36211,-18.68902,-18.28796,-18.35728,-18.42296,-18.53843,-18.57544,-18.73215,-18.37329,-18.51968,-18.56418,-18.68767
-16.72894,-16.54578,-16.84528,-16.35629,-16.4204,-16.48553,-16.56976,-16.69506,-16.45481,-16.78599,-16.37966,-16.44963,-16.51617,-16.63231,-16.6707,-16.82873,-16.46505,-16.61446,-16.65854,-16.7837
-14.69529,-14.51064,-14.81223,-14.32053,-14.38488,-14.45019,-14.53553,-14.66051,-14.42028,-14.75273,-14.34481,-14.41482,-14.48162,-14.59752,-14.63682,-14.79485,-14.42967,-14.58057,-14.624,-14.7497
-12.548,-12.36367,-12.66448,-12.17467,-12.23867,-12.30357,-12.3891,-12.51278,-12.27457,-12.6053,-12.19947,-12.26893,-12.33537,-12.45014,-12.48982,-12.64658,-12.28319,-12.43405,-12.47659,-12.60169
-10.30704,-10.12482,-10.422,-9.938583,-10.00167,-10.06559,-10.15041,-10.27183,-10.0376,-10.36367,-9.963563,-10.03186,-10.09736,-10.2101,-10.24968,-10.40387,-10.04554,-10.19485,-10.23627,-10.35965
-7.995838,-7.817418,-8.108272,-7.63556,-7.697186,-7.759579,-7.842837,-7.961062,-7.73271,-8.051286,-7.660371,-7.726951,-7.790931,-7.900768,-7.939789,-8.090187,-7.740024,-7.886363,-7.926419,-8.047006
-5.640646,-5.467622,-5.749601,-5.29164,-5.351294,-5.411647,-5.492545,-5.606695,-5.386005,-5.694432,-5.315973,-5.380301,-5.442228,-5.548345,-5.586378,-5.731817,-5.392746,-5.534776,-5.573248,-5.690033
-3.269844,-3.103661,-3.374452,-2.934924,-2.99214,-3.049985,-3.127803,-3.237071,-3.025673,-3.321529,-2.9585,-3.020094,-3.07948,-3.181122,-3.217783,-3.357193,-3.031883,-3.168392,-3.205067,-3.317132
-0.9131423,-0.7550728,-1.012633,-0.5947906,-0.6491573,-0.7040813,-0.7781862,-0.8818544,-0.6811947,-0.9623349,-0.6173685,-0.675803,-0.7322163,-0.8287088,-0.8636673,-0.9960906,-0.6869077,-0.8168235,-0.8515131,-0.9580423
1.399239,1.548114,1.305525,1.69891,1.647745,1.596092,1.526236,1.428784,1.617472,1.352874,1.677535,1.622619,1.569546,1.478784,1.445808,1.321189,1.612229,1.489815,1.457278,1.356981
3.637397,3.7762,3.549996,3.916675,3.868997,3.820898,3.755726,3.664991,3.840705,3.594133,3.896668,3.845561,3.796125,3.711567,3.680797,3.564654,3.835912,3.721736,3.691489,3.597992
5.772545,5.900611,5.691865,6.030138,5.986163,5.94183,5.881673,5.798031,5.960015,5.732591,6.011623,5.964543,5.918967,5.840973,5.812579,5.705421,5.955657,5.850277,5.822423,5.736156
7.777767,7.89465,7.704085,8.012805,7.972679,7.932255,7.877335,7.801039,7.948788,7.741266,7.995873,7.952961,7.911394,7.840207,7.814301,7.716475,7.94485,7.848648,7.823255,7.744509
9.628694,9.734159,9.562156,9.84073,9.804526,9.768082,9.718517,9.649693,9.782955,9.595722,9.825428,9.786756,9.74927,9.685016,9.661657,9.573344,9.779427,9.6926,9.669702,9.598628
11.30408,11.3981,11.24471,11.49308,11.4608,11.42834,11.38415,11.3228,11.44157,11.27466,11.47942,11.44498,11.41158,11.35427,11.33347,11.25469,11.43843,11.36102,11.3406,11.27722
12.78631,12.86903,12.73401,12.95258,12.92418,12.89564,12.85676,12.80276,12.90726,12.76038,12.94056,12.91029,12.88092,12.83045,12.81217,12.74279,12.90451,12.83637,12.81841,12.76261
14.0617,14.13346,14.01627,14.20593,14.18129,14.15654,14.12281,14.07596,14.16661,14.03918,14.19549,14.16926,14.14379,14.09997,14.08414,14.02389,14.16423,14.10511,14.08951,14.04108
15.12079,15.18207,15.08193,15.24395,15.2229,15.20178,15.17298,15.13295,15.21037,15.10152,15.23503,15.21265,15.19091,15.15345,15.13995,15.08844,15.20834,15.15783,15.14451,15.10312
15.9584,16.00982,15.92573,16.06173,16.04406,16.02636,16.00219,15.96859,16.03355,15.94221,16.05424,16.03549,16.01725,15.98579,15.97449,15.93121,16.03185,15.98946,15.97828,15.94352
16.57366,16.61592,16.54674,16.65858,16.64406,16.62951,16.60965,16.58203,16.63542,16.56033,16.65242,16.63703,16.62205,16.59615,16.58689,16.55126,16.63402,16.59917,16.58997,16.56138
16.96982,17.00372,16.94817,17.03792,17.02628,17.01462,16.99869,16.97652,17.01935,16.95911,17.03298,17.02066,17.00864,16.98785,16.98043,16.95181,17.01823,16.99026,16.98288,16.95993
17.15404,17.18041,17.13712,17.20702,17.19795,17.1889,17.1765,17.15924,17.19256,17.14568,17.20317,17.1936,17.18426,17.16805,17.1623,17.13998,17.1917,17.16993,17.16418,17.1463
17.13703,17.15674,17.12429,17.17662,17.16984,17.16308,17.15381,17.14091,17.16581,17.13075,17.17373,17.16661,17.15962,17.14748,17.1432,17.12647,17.16517,17.14888,17.14458,17.13119
16.93261,16.94654,16.92352,16.96058,16.95579,16.95102,16.94446,16.93534,16.95293,16.92815,16.95853,16.95352,16.94859,16.93998,16.93697,16.92511,16.95249,16.94096,16.93792,16.92844
16.55726,16.56627,16.55128,16.57534,16.57224,16.56917,16.56492,16.55902,16.57038,16.55435,16.574,16.57079,16.5676,16.56201,16.56008,16.55237,16.57011,16.56263,16.56067,16.55452
16.02957,16.03448,16.02618,16.0394,16.03771,16.03605,16.03373,16.03051,16.03669,16.02795,16.03866,16.03695,16.03522,16.03214,16.03111,16.02685,16.03656,16.03246,16.0314,16.02802
15.36967,15.37125,15.36838,15.37282,15.37228,15.37176,15.371,15.36996,15.37193,15.3691,15.37256,15.37206,15.37151,15.37047,15.37016,15.36872,15.37192,15.37055,15.37022,15.3691
14.59868,14.59766,14.59905,14.5966,14.59695,14.59733,14.59779,14.59846,14.59713,14.59895,14.59671,14.59716,14.59754,14.59811,14.59836,14.59913,14.59721,14.598,14.59823,14.59888
13.73818,13.73519,13.73979,13.73215,13.73317,13.73422,13.73561,13.73757,13.73376,13.73906,13.73255,13.73371,13.73478,13.73657,13.73724,13.73968,13.7339,13.73631,13.73697,13.73896
12.80963,12.80525,12.81213,12.8008,12.80231,12.80383,12.80587,12.80875,12.80317,12.81096,12.8014,12.80307,12.80463,12.80728,12.80825,12.81188,12.80336,12.80692,12.80789,12.81083
11.83394,11.82866,11.83702,11.82331,11.82512,11.82695,11.82942,11.83289,11.82617,11.83556,11.82404,11.82603,11.82791,11.83112,11.83228,11.83669,11.82639,11.83069,11.83187,11.83541
10.83101,10.82525,10.83441,10.81941,10.82139,10.82339,10.82608,10.82987,10.82254,10.83279,10.82022,10.82237,10.82443,10.82794,10.8292,10.83403,10.82278,10.82748,10.82876,10.83264
9.819393,9.813484,9.822885,9.807501,9.809532,9.811577,9.814334,9.818221,9.810706,9.821221,9.808331,9.810534,9.812635,9.816243,9.817536,9.822495,9.81095,9.815775,9.817092,9.821072
8.81595,8.810166,8.819369,8.804308,8.806299,8.808296,8.810998,8.814804,8.807448,8.817745,8.805122,8.807276,8.809331,8.812869,8.814133,8.818997,8.807687,8.812412,8.813704,8.817605
7.835676,7.830218,7.838894,7.824688,7.82657,7.82845,7.831001,7.834595,7.827653,7.837373,7.825459,7.827487,7.829425,7.83277,7.833958,7.838558,7.827878,7.832339,7.833559,7.837245
6.891519,6.886529,6.894445,6.881472,6.883194,6.884912,6.887244,6.890532,6.884185,6.893073,6.882179,6.88403,6.885801,6.888863,6.889948,6.89416,6.884391,6.88847,6.889586,6.89296
5.994316,5.989885,5.996893,5.985392,5.986924,5.988447,5.990519,5.99344,5.987803,5.995698,5.986022,5.987663,5.989236,5.991959,5.99292,5.996666,5.987987,5.991609,5.992602,5.995602
5.152783,5.148958,5.154982,5.145075,5.1464,5.147714,5.149504,5.152029,5.147159,5.153979,5.145621,5.147037,5.148396,5.15075,5.151577,5.154817,5.147318,5.150447,5.151306,5.1539
4.373574,4.370365,4.375387,4.367104,4.368217,4.369319,4.370822,4.372942,4.368854,4.374579,4.367564,4.36875,4.369891,4.37187,4.372562,4.375285,4.368988,4.371614,4.372337,4.374516
3.661397,3.658784,3.662835,3.656127,3.657034,3.657931,3.659156,3.660884,3.657553,3.662217,3.656504,3.657467,3.658397,3.660011,3.660573,3.662793,3.657663,3.659801,3.660392,3.662168
3.019181,3.017124,3.020268,3.015032,3.015747,3.016452,3.017416,3.018778,3.016155,3.019827,3.01533,3.016087,3.016819,3.018091,3.018531,3.020282,3.016242,3.017925,3.018391,3.01979
2.448287,2.446734,2.449057,2.445151,2.445692,2.446224,2.446954,2.447983,2.446001,2.448776,2.445378,2.445948,2.446501,2.447465,2.447796,2.449122,2.446066,2.447338,2.447692,2.44875
1.948756,1.947642,1.949247,1.946506,1.946894,1.947276,1.9478,1.948538,1.947116,1.949107,1.94667,1.947078,1.947475,1.948167,1.948403,1.949356,1.947163,1.948075,1.94833,1.94909
1.519575,1.518835,1.51983,1.518078,1.518337,1.518591,1.518939,1.519431,1.518485,1.519809,1.518188,1.518459,1.518723,1.519185,1.519341,1.519976,1.518516,1.519122,1.519294,1.5198
1.154321,1.153889,1.154382,1.153444,1.153597,1.153744,1.153949,1.154238,1.153683,1.154459,1.15351,1.153667,1.153822,1.154094,1.154184,1.154559,1.153701,1.154056,1.154158,1.154456
0.8426525,0.842464,0.8425584,0.8422679,0.8423356,0.8423997,0.8424902,0.842617,0.842373,0.8427138,0.8422986,0.8423659,0.8424336,0.8425552,0.8425926,0.8427593,0.8423811,0.8425369,0.8425834,0.8427147
0.5802975,0.5802952,0.5800853,0.5802889,0.5802916,0.580292,0.5802951,0.5802986,0.580292,0.5803003,0.5802925,0.5802912,0.5802926,0.580299,0.5802965,0.5803044,0.5802924,0.5802957,0.5803,0.5803043
0.3666783,0.366811,0.36638,0.3669424,0.366898,0.3668523,0.3667918,0.3667058,0.3668717,0.3666385,0.3669262,0.3668754,0.3668287,0.3667511,0.3667199,0.3666123,0.3668664,0.366759,0.3667324,0.3666445
0.1989607,0.1991847,0.198604,0.1994094,0.199333,0.1992562,0.1991526,0.199006,0.1992886,0.1988921,0.1993797,0.1992954,0.1992161,0.1990817,0.1990312,0.1988453,0.1992794,0.1990972,0.1990495,0.1988992
0.07281648,0.07309552,0.07242444,0.07337677,0.07328103,0.07318535,0.07305575,0.07287248,0.0732256,0.07273048,0.07333867,0.07323442,0.07313542,0.07296644,0.07290442,0.07267095,0.07321417,0.07298675,0.07292612,0.07273795
-0.01695088,-0.01664579,-0.01735998,-0.01633753,-0.01644256,-0.01654712,-0.01668917,-0.01688992,-0.01650317,-0.01704528,-0.01637979,-0.01649337,-0.01660175,-0.01678739,-0.01685467,-0.01711103,-0.01651571,-0.01676464,-0.01683161,-0.01703787
-0.07590974,-0.07560089,-0.07632174,-0.07528833,-0.07539489,-0.0755007,-0.07564475,-0.07584821,-0.07545625,-0.07600555,-0.07533152,-0.07544623,-0.07555603,-0.07574455,-0.0758123,-0.07607254,-0.07546897,-0.07572116,-0.07578941,-0.07599854
-0.1096218,-0.1093256,-0.1100263,-0.1090254,-0.1091278,-0.1092292,-0.1093676,-0.1095629,-0.1091866,-0.1097139,-0.1090671,-0.109177,-0.1092823,-0.1094636,-0.1095283,-0.1097785,-0.1091989,-0.1094409,-0.1095067,-0.1097076
-0.1233685,-0.1230961,-0.1237584,-0.1228197,-0.122914,-0.1230073,-0.1231347,-0.1233145,-0.1229682,-0.1234534,-0.1228583,-0.1229592,-0.1230562,-0.1232232,-0.1232825,-0.123513,-0.1229794,-0.1232021,-0.1232629,-0.1234478
-0.1219663,-0.1217246,-0.122337,-0.1214792,-0.121563,-0.1216457,-0.1217588,-0.1219184,-0.121611,-0.1220417,-0.1215136,-0.121603,-0.1216891,-0.1218375,-0.12189,-0.1220948,-0.121621,-0.1218186,-0.1218727,-0.1220369
-0.1096561,-0.1094486,-0.1100053,-0.1092378,-0.1093098,-0.1093808,-0.1094779,-0.109615,-0.109351,-0.1097208,-0.1092675,-0.1093441,-0.109418,-0.1095456,-0.1095905,-0.1097665,-0.1093596,-0.1095293,-0.1095759,-0.1097169
-0.09005146,-0.08987908,-0.09037872,-0.08970384,-0.08976374,-0.0898227,-0.08990344,-0.09001736,-0.08979796,-0.09010532,-0.08972862,-0.08979221,-0.08985364,-0.08995979,-0.08999696,-0.09014345,-0.08980507,-0.08994616,-0.08998495,-0.09010226
-0.0661326,-0.06599419,-0.0664385,-0.06585336,-0.06590153,-0.06594887,-0.06601373,-0.06610525,-0.065929,-0.06617589,-0.06587338,-0.06592437,-0.06597371,-0.06605908,-0.06608881,-0.06620663,-0.06593471,-0.06604806,-0.0660793,-0.06617356
-0.04027275,-0.04016582,-0.04055884,-0.04005691,-0.04009419,-0.04013074,-0.0401809,-0.04025165,-0.0401154,-0.04030624,-0.04007247,-0.04011181,-0.04014996,-0.04021602,-0.0402389,-0.0403301,-0.04011981,-0.04020745,-0.04023166,-0.04030456
-0.01428787,-0.01420905,-0.01455624,-0.01412867,-0.01415622,-0.01418314,-0.01422016,-0.01427235,-0.01417184,-0.0143126,-0.01414024,-0.01416919,-0.01419732,-0.01424613,-0.0142629,-0.0143303,-0.01417509,-0.01423975,-0.01425768,-0.01431148
0.01049992,0.01055446,0.01024687,0.01061019,0.01059107,0.01057245,0.0105468,0.01051064,0.01058027,0.01048277,0.01060209,0.01058211,0.01056263,0.01052874,0.01051723,0.01047042,0.01057802,0.01053321,0.01052073,0.01048344
0.0331919,0.03322615,0.03295168,0.03326125,0.03324918,0.03323751,0.03322135,0.03319861,0.03324241,0.03318109,0.03325607,0.03324357,0.03323132,0.03320993,0.0332028,0.03317322,0.033241,0.0332128,0.03320488,0.03318139
0.05324067,0.05325852,0.05301082,0.05327693,0.05327057,0.05326451,0.05325604,0.05324414,0.05326705,0.05323498,0.05327411,0.05326767,0.05326127,0.05324998,0.05324638,0.05323076,0.05326632,0.05325155,0.05324733,0.05323501
0.07038055,0.07038562,0.07015879,0.07039103,0.07038912,0.07038742,0.07038495,0.0703815,0.07038814,0.07037885,0.07039007,0.07038832,0.07038648,0.07038309,0.07038222,0.07037748,0.07038793,0.07038363,0.07038229,0.07037868
0.08456317,0.08455872,0.08434743,0.08455443,0.08455586,0.0845574,0.0845594,0.08456224,0.08455676,0.08456445,0.08455488,0.08455662,0.08455817,0.08456066,0.0845618,0.0845652,0.08455694,0.08456043,0.08456126,0.08456413
0.09590001,0.09588889,0.09568852,0.09587779,0.09588156,0.09588537,0.09589051,0.09589777,0.09588378,0.09590339,0.09587923,0.09588341,0.09588735,0.09589398,0.09589651,0.09590564,0.09588422,0.0958932,0.09589555,0.09590299
0.1046129,0.1045975,0.1044041,0.104582,0.1045873,0.1045926,0.1045997,0.1046098,0.1045903,0.1046176,0.1045841,0.1045898,0.1045953,0.1046046,0.104608,0.1046208,0.104591,0.1046035,0.1046068,0.1046172
0.1109926,0.1109748,0.1107853,0.110957,0.1109631,0.1109691,0.1109774,0.1109891,0.1109666,0.110998,0.1109594,0.110966,0.1109723,0.1109831,0.110987,0.1110018,0.1109673,0.1109817,0.1109857,0.1109976
0.1153654,0.1153469,0.1151587,0.1153281,0.1153345,0.1153409,0.1153495,0.1153617,0.1153382,0.1153711,0.1153307,0.1153376,0.1153442,0.1153555,0.1153595,0.1153751,0.1153389,0.1153541,0.1153582,0.1153707
0.1180673,0.1180491,0.1178604,0.1180306,0.1180369,0.1180432,0.1180517,0.1180637,0.1180406,0.1180729,0.1180332,0.11804,0.1180464,0.1180575,0.1180615,0.1180769,0.1180413,0.1180562,0.1180602,0.1180726
0.1194245,0.1194074,0.1192168,0.1193901,0.119396,0.1194018,0.1194098,0.1194211,0.1193994,0.1194297,0.1193925,0.1193988,0.1194049,0.1194153,0.119419,0.1194334,0.1194,0.119414,0.1194178,0.1194294
0.1197399,0.1197245,0.1195313,0.1197089,0.1197142,0.1197195,0.1197267,0.1197369,0.1197173,0.1197447,0.1197111,0.1197168,0.1197222,0.1197317,0.119735,0.119748,0.1197179,0.1197305,0.1197339,0.1197444
0.1192849,0.1192715,0.119075,0.1192578,0.1192625,0.119267,0.1192734,0.1192823,0.1192651,0.1192891,0.1192597,0.1192647,0.1192694,0.1192777,0.1192806,0.119292,0.1192657,0.1192766,0.1192797,0.1192888
0.1182941,0.1182828,0.1180829,0.1182712,0.1182751,0.118279,0.1182844,0.1182919,0.1182774,0.1182976,0.1182728,0.118277,0.118281,0.118288,0.1182904,0.1183001,0.1182778,0.1182871,0.1182897,0.1182973
